Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
13,1297.56,0.994131,628933,23,0,0,0,496.1,0.002,0,42900,40040,0,3564,3850,0,0,2860,13838506,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,1297.56,0.969791,628933,23,0,0,0,4.66434e-310,0.002,0,42900,40040,0,3564,3850,0,0,2860,13838506,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,858.621,0.403981,587800,34,11,11,2362.43,512191,0.3,0,42900,40040,0,3564,3850,0,0,2860,13838506,0,0,0,0,0,0,0,0,0,0,0,7,22,15,0,0,0,0,0,0,1,0
0,620.368,393.763,456076,49,5,15,1985.18,480274,0.185,0,63786,89310,36450,4374,5211,39375,29250,3726,14689990,108081870,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
1,620.375,393.792,456076,49,5,8,3633.15,408203,0.159,0,77436,88400,19440,5508,6436,21000,15600,4636,18629106,48995130,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
2,620.394,394.446,456076,49,5,6,4610.19,550293,0.133,0,81336,88140,14580,5832,6786,15750,11700,4896,18593151,49534455,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
3,620.377,393.831,456076,49,5,8,3517.96,606341,0.066,0,77436,88400,19440,5508,6436,21000,15600,4636,17044002,72771690,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
4,620.393,394.456,456076,49,5,2,7191.53,211224,0.054,0,89136,87620,4860,6480,7486,5250,3900,5416,21472821,6339405,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
5,620.385,394.173,456076,49,5,1,6763.04,213482,0.029,0,91086,87490,2430,6642,7661,2625,1950,5546,21681876,3203580,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
6,620.384,394.174,456076,49,5,0,0,6.32404e-322,0.016,0,93036,87360,0,6804,7836,0,0,5676,21895448,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
7,620.392,394.398,456076,49,5,1,19066.2,368512,0.012,0,91086,87490,2430,6642,7661,2625,1950,5546,21526846,5529030,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
8,620.39,394.421,456076,49,5,0,0,0,0.012,0,93036,87360,0,6804,7836,0,0,5676,21895448,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
9,620.391,394.389,456076,49,5,0,0,0,0.012,0,93036,87360,0,6804,7836,0,0,5676,21895448,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
10,620.386,394.18,456076,49,5,0,0,4.6884e-310,0.009,0,93036,87360,0,6804,7836,0,0,5676,21895448,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
11,620.395,394.603,456076,49,5,0,0,2.52962e-321,0.005,0,93036,87360,0,6804,7836,0,0,5676,21895448,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
12,620.389,394.353,456076,49,5,0,0,2.52962e-321,0.005,0,93036,87360,0,6804,7836,0,0,5676,21895448,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
13,620.388,394.427,456076,49,5,0,0,0,0.002,0,93036,87360,0,6804,7836,0,0,5676,21895448,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
14,620.393,394.432,456076,49,5,0,0,4.6884e-310,0.002,0,93036,87360,0,6804,7836,0,0,5676,21895448,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
15,500.864,0.367336,420292,60,16,18,1553.81,276706,0.3,1,79950,79810,2430,6642,7175,9915,5190,5330,19630344,33976560,0,0,0,0,0,0,0,0,0,0,5,32,15,0,0,7,0,0,0,1,0
0,709.811,0.649287,541736,43,0,11,2168.13,579443,0.185,0,60450,77870,26730,5022,5425,28875,21450,4030,16381844,95623005,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,709.811,0.643382,541736,43,0,8,2796.6,641356,0.159,0,66300,77480,19440,5508,5950,21000,15600,4420,17625145,76973490,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,709.802,0.718946,541736,43,0,10,2312.89,513680,0.133,0,62400,77740,24300,5184,5600,26250,19500,4160,17619012,77065485,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,709.812,0.786639,541736,43,0,1,12002.7,896146,0.066,0,79950,76570,2430,6642,7175,2625,1950,5330,21860475,13443540,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,709.803,0.773224,541736,43,0,4,5228.16,380988,0.054,0,74100,76960,9720,6156,6650,10500,7800,4940,21232401,22864650,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,709.793,0.600842,541736,43,0,6,4968.55,543524,0.029,0,70200,77220,14580,5832,6300,15750,11700,4680,19495028,48925245,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,709.794,0.611879,541736,43,0,1,8279.44,281514,0.016,0,79950,76570,2430,6642,7175,2625,1950,5330,22475107,4224060,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,709.804,0.71985,541736,43,0,0,0,5.23857e-310,0.012,0,81900,76440,0,6804,7350,0,0,5460,22756711,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,709.802,0.722605,541736,43,0,0,0,0,0.012,0,81900,76440,0,6804,7350,0,0,5460,22756711,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,709.802,0.68153,541736,43,0,0,0,0,0.012,0,81900,76440,0,6804,7350,0,0,5460,22756711,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,709.794,0.614252,541736,43,0,0,0,4.66366e-310,0.009,0,81900,76440,0,6804,7350,0,0,5460,22756711,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,709.803,0.885015,541736,43,0,0,0,4.66366e-310,0.005,0,81900,76440,0,6804,7350,0,0,5460,22756711,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,709.803,0.691063,541736,43,0,1,8308.39,148656,0.005,0,79950,76570,2430,6642,7175,2625,1950,5330,22607965,2231190,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,709.804,0.785524,541736,43,0,0,0,0,0.002,0,81900,76440,0,6804,7350,0,0,5460,22756711,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,709.804,0.828566,541736,43,0,0,0,0.998,0.002,0,81900,76440,0,6804,7350,0,0,5460,22756711,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,543.81,0.548377,512981,56,12,13,2134.31,412165,0.3,0,81900,76440,0,6804,7350,0,0,5460,22756711,0,0,0,0,0,0,0,0,0,0,0,3,24,15,0,0,0,0,0,0,1,0
0,877.633,0.514248,585552,35,0,10,2573.13,615160,0.185,0,43680,63180,24300,3888,4200,26250,19500,3120,13759331,92287575,4590,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,877.623,0.525131,585552,35,0,10,2983.92,756074,0.159,0,43680,63180,24300,3888,4200,26250,19500,3120,12350191,113424675,4590,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,877.659,0.812841,585552,35,0,7,3386.42,350397,0.133,0,49140,62790,17010,4374,4725,18375,13650,3510,17458424,36801180,4590,0,0,1134,1232,0,0,2312,1665819,0,0,0,15,0,0,0,0,0,0,0,0
3,877.635,0.632747,585552,35,0,1,4979.31,635885,0.066,0,60060,62010,2430,5346,5775,2625,1950,4290,19275861,9539625,4590,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,877.652,0.800962,585552,35,0,2,13722.3,329062,0.054,0,58240,62140,4860,5184,5600,5250,3900,4160,19253533,9874545,4590,0,0,1134,1232,0,0,1768,1175154,0,0,0,15,0,0,0,0,0,0,0,0
5,877.647,0.679125,585552,35,0,0,0,0.865,0.029,0,61880,61880,0,5508,5950,0,0,4420,19911836,0,4590,0,0,486,528,0,0,544,283165,0,0,0,15,0,0,0,0,0,0,0,0
6,877.646,0.676733,585552,35,0,1,17279.5,480378,0.016,0,60060,62010,2430,5346,5775,2625,1950,4290,19431368,7207020,4590,0,0,648,704,0,0,816,562589,0,0,0,15,0,0,0,0,0,0,0,0
7,877.655,0.90467,585552,35,0,0,0,2.78134e-309,0.012,0,61880,61880,0,5508,5950,0,0,4420,19911836,0,4590,0,0,1134,1232,0,0,2856,1863199,0,0,0,15,0,0,0,0,0,0,0,0
8,877.657,0.838603,585552,35,0,1,14009.5,925120,0.012,0,60060,62010,2430,5346,5775,2625,1950,4290,18986626,13878150,4590,0,0,1134,1232,0,0,2856,1995305,0,0,0,15,0,0,0,0,0,0,0,0
9,877.662,1.00815,585552,35,0,1,12654.8,117180,0.012,0,60060,62010,2430,5346,5775,2625,1950,4290,19794566,1759050,4590,0,0,1134,1232,0,0,2856,1711919,0,0,0,15,0,0,0,0,0,0,0,0
10,877.649,0.710065,585552,35,0,1,10067.7,926958,0.009,0,60060,62010,2430,5346,5775,2625,1950,4290,18984788,13905720,4590,0,0,486,528,0,0,816,572468,0,0,0,15,0,0,0,0,0,0,0,0
11,877.654,0.884617,585552,35,0,0,0,0.00113954,0.005,0,61880,61880,0,5508,5950,0,0,4420,19911836,0,4590,0,0,1134,1232,0,0,2176,1455976,0,0,0,15,0,0,0,0,0,0,0,0
12,877.661,0.860326,585552,35,0,0,0,4.6884e-310,0.005,0,61880,61880,0,5508,5950,0,0,4420,19911836,0,4590,0,0,1134,1232,0,0,2176,1425637,0,0,0,15,0,0,0,0,0,0,0,0
13,877.664,0.957738,585552,35,0,0,0,4.6884e-310,0.002,0,61880,61880,0,5508,5950,0,0,4420,19911836,0,4590,0,0,1134,1232,0,0,2856,1900920,0,0,0,15,0,0,0,0,0,0,0,0
14,877.658,0.838396,585552,35,0,0,0,8.29082e-317,0.002,0,61880,61880,0,5508,5950,0,0,4420,19911836,0,4590,0,0,1134,1232,0,0,2856,1930809,0,0,0,15,0,0,0,0,0,0,0,0
15,573.08,0.457409,516460,53,17,18,1644.52,395273,0.3,0,66300,0,0,5508,5950,0,0,4420,19911836,0,0,68850,11826,0,0,12848,24888,0,0,16836,8,34,15,0,0,0,0,0,0,1,0
0,691.83,439.75,578507,43,6,10,2905.69,586641,0.185,0,61836,77740,24300,4212,5036,26250,19500,3596,18433208,88009680,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
1,691.837,439.836,578507,43,6,6,2627.44,522952,0.159,0,69636,77220,14580,4860,5736,15750,11700,4116,21162265,47073825,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
2,691.852,440.244,578507,43,6,8,2768.17,518182,0.133,0,65736,77480,19440,4536,5386,21000,15600,3856,20154346,62192610,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
3,691.837,439.813,578507,43,6,1,10578.3,985965,0.066,0,79386,76570,2430,5670,6611,2625,1950,4766,23314465,14790825,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
4,691.852,440.329,578507,43,6,4,3680.68,641752,0.054,0,73536,76960,9720,5184,6086,10500,7800,4376,21733154,38510490,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
5,691.847,439.947,578507,43,6,0,0,1.42603e-105,0.029,0,81336,76440,0,5832,6786,0,0,4896,24300520,0,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
6,691.847,439.899,578507,43,6,2,12082.1,696198,0.016,0,77436,76700,4860,5508,6436,5250,3900,4636,22907944,20888640,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
7,691.852,440.239,578507,43,6,0,0,4.66434e-310,0.012,0,81336,76440,0,5832,6786,0,0,4896,24300520,0,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
8,691.852,440.206,578507,43,6,1,22505.7,563488,0.012,0,79386,76570,2430,5670,6611,2625,1950,4766,23736942,8453670,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
9,691.852,440.179,578507,43,6,1,27406.2,931471,0.012,0,79386,76570,2430,5670,6611,2625,1950,4766,23368959,13973415,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
10,691.847,440.018,578507,43,6,0,0,0,0.009,0,81336,76440,0,5832,6786,0,0,4896,24300520,0,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
11,691.852,440.521,578507,43,6,1,7290.77,138066,0.005,0,79386,76570,2430,5670,6611,2625,1950,4766,24162364,2072340,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
12,691.852,440.107,578507,43,6,0,0,1.59682e-320,0.005,0,81336,76440,0,5832,6786,0,0,4896,24300520,0,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
13,691.852,440.461,578507,43,6,1,14178.6,996250,0.002,0,79386,76570,2430,5670,6611,2625,1950,4766,23304180,14945100,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
14,691.852,440.231,578507,43,6,0,0,0,0.002,0,81336,76440,0,5832,6786,0,0,4896,24300520,0,0,0,0,0,0,0,0,0,0,0,6,12,15,0,0,0,0,0,0,0,0
15,569.113,0.578553,551523,52,15,16,1640.46,439228,0.3,1,68250,68890,2430,5670,6125,9915,5190,4550,20727373,53597205,0,0,0,0,0,0,0,0,0,0,6,30,15,0,0,7,0,0,0,1,0
0,823.149,285.936,558051,37,5,8,3663.61,416813,0.185,0,54036,66560,19440,3564,4336,21000,15600,3076,16757300,50028375,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
1,823.146,286.059,558051,37,5,4,5108.26,505931,0.159,0,61836,66040,9720,4212,5036,10500,7800,3596,18068440,30361275,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
2,823.119,286.645,558051,37,5,11,2693.84,682261,0.133,0,48186,66950,26730,3078,3811,28875,21450,2686,12586659,112587990,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
3,823.15,286.048,558051,37,5,2,8460.94,671125,0.066,0,65736,65780,4860,4536,5386,5250,3900,3856,18750095,20136450,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
4,823.125,286.628,558051,37,5,2,8131.72,123611,0.054,0,65736,65780,4860,4536,5386,5250,3900,3856,19845123,3711030,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
5,823.139,286.322,558051,37,5,1,6940.08,907582,0.029,0,67686,65650,2430,4698,5561,2625,1950,3986,19184853,13615080,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
6,823.136,286.204,558051,37,5,0,0,4.6884e-310,0.016,0,69636,65520,0,4860,5736,0,0,4116,20092525,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
7,823.126,286.812,558051,37,5,1,4484.48,177135,0.012,0,67686,65650,2430,4698,5561,2625,1950,3986,19915300,2658375,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
8,823.13,286.972,558051,37,5,0,0,7.5098e-321,0.012,0,69636,65520,0,4860,5736,0,0,4116,20092525,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
9,823.129,286.45,558051,37,5,0,0,0,0.012,0,69636,65520,0,4860,5736,0,0,4116,20092525,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
10,823.137,286.163,558051,37,5,0,0,9.33678e-313,0.009,0,69636,65520,0,4860,5736,0,0,4116,20092525,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
11,823.123,286.556,558051,37,5,0,0,0,0.005,0,69636,65520,0,4860,5736,0,0,4116,20092525,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
12,823.131,286.913,558051,37,5,0,0,300,0.005,0,69636,65520,0,4860,5736,0,0,4116,20092525,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
13,823.127,286.4,558051,37,5,0,0,0.519592,0.002,0,69636,65520,0,4860,5736,0,0,4116,20092525,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
14,823.132,286.656,558051,37,5,0,0,4.6884e-310,0.002,0,69636,65520,0,4860,5736,0,0,4116,20092525,0,0,0,0,0,0,0,0,0,0,0,5,10,15,0,0,0,0,0,0,0,0
15,677.259,0.502212,525665,47,14,17,1736.34,524285,0.3,1,56550,57970,2430,4698,5075,9915,5190,3770,15539905,68289300,0,0,0,0,0,0,0,0,0,0,5,28,15,0,0,7,0,0,0,1,0
0,725.2,0.561176,585056,42,0,9,2983.59,654832,0.185,0,62400,75790,21870,5184,5600,23625,17550,4160,18096708,88414455,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,725.198,0.498543,585056,42,0,14,2038.13,557288,0.159,0,52650,76440,34020,4374,4725,36750,27300,3510,16187717,117049320,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,725.216,0.920597,585056,42,0,2,12877.5,933440,0.133,0,76050,74880,4860,6318,6825,5250,3900,5070,22123945,28005900,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,725.191,0.572466,585056,42,0,5,5946.56,329851,0.066,0,70200,75270,12150,5832,6300,13125,9750,4680,22341302,24745545,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,725.217,0.936838,585056,42,0,3,9081.62,642511,0.054,0,74100,75010,7290,6156,6650,7875,5850,4940,22063203,28917030,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,725.209,0.738355,585056,42,0,1,10994.5,631859,0.029,0,78000,74750,2430,6480,7000,2625,1950,5200,23359056,9479235,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,725.21,0.744967,585056,42,0,2,489.625,770055,0.016,0,76050,74880,4860,6318,6825,5250,3900,5070,22450715,23104350,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,725.218,1.03898,585056,42,0,0,0,0,0.012,0,79950,74620,0,6642,7175,0,0,5330,23991005,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,725.214,0.861707,585056,42,0,2,11340.7,787619,0.012,0,76050,74880,4860,6318,6825,5250,3900,5070,22415587,23631270,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,725.219,1.00009,585056,42,0,0,0,4.6884e-310,0.012,0,79950,74620,0,6642,7175,0,0,5330,23991005,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,725.209,0.708636,585056,42,0,1,14777.5,3685,0.009,0,78000,74750,2430,6480,7000,2625,1950,5200,23987230,56625,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,725.216,0.867087,585056,42,0,1,15282.1,99562,0.005,0,78000,74750,2430,6480,7000,2625,1950,5200,23891353,1494780,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,725.215,0.923324,585056,42,0,0,0,1.01681e-261,0.005,0,79950,74620,0,6642,7175,0,0,5330,23991005,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,725.217,0.987977,585056,42,0,1,21409.1,997681,0.002,0,78000,74750,2430,6480,7000,2625,1950,5200,22993234,14966565,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,725.214,0.873145,585056,42,0,0,0,8.29929e-317,0.002,0,79950,74620,0,6642,7175,0,0,5330,23991005,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,519.489,0.468326,550736,58,16,16,1666.8,480540,0.3,0,79950,74620,0,6642,7175,0,0,5330,23991005,0,0,0,0,0,0,0,0,0,0,0,6,32,15,0,0,0,0,0,0,1,0
0,608.762,0.547272,428598,50,0,12,2352.04,544507,0.185,0,72150,90740,29160,5994,6475,31500,23400,4810,14470535,98027460,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,608.754,0.553015,428598,50,0,13,2294.53,467911,0.159,0,70200,90870,31590,5832,6300,34125,25350,4680,14921682,91260255,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,608.777,0.701172,428598,50,0,8,3543.76,424901,0.133,0,79950,90220,19440,6642,7175,21000,15600,5330,17605774,50998875,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,608.765,0.63856,428598,50,0,3,8169.02,156000,0.066,0,89700,89570,7290,7452,8050,7875,5850,5980,20537428,7024065,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,608.788,0.749389,428598,50,0,5,5254.84,383726,0.054,0,85800,89830,12150,7128,7700,13125,9750,5720,19086618,28786215,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,608.774,0.659528,428598,50,0,2,11490.7,623279,0.029,0,91650,89440,4860,7614,8225,5250,3900,6110,19758961,18701070,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,608.772,0.630598,428598,50,0,0,0,4.66366e-310,0.016,0,95550,89180,0,7938,8575,0,0,6370,21005699,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,608.783,0.791461,428598,50,0,1,26360.6,66249,0.012,0,93600,89310,2430,7776,8400,2625,1950,6240,20939360,995085,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,608.781,0.735519,428598,50,0,0,0,6.95644e-321,0.012,0,95550,89180,0,7938,8575,0,0,6370,21005699,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,608.778,0.722906,428598,50,0,2,14354,344860,0.012,0,91650,89440,4860,7614,8225,5250,3900,6110,20315798,10348515,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,608.77,0.6512,428598,50,0,1,11877.4,294633,0.009,0,93600,89310,2430,7776,8400,2625,1950,6240,20710976,4420845,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,608.785,0.749265,428598,50,0,1,18800.8,236863,0.005,0,93600,89310,2430,7776,8400,2625,1950,6240,20768746,3554295,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
12,608.786,0.77278,428598,50,0,0,0,4.66366e-310,0.005,0,95550,89180,0,7938,8575,0,0,6370,21005699,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
13,608.78,0.756088,428598,50,0,0,0,4.66366e-310,0.002,0,95550,89180,0,7938,8575,0,0,6370,21005699,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
14,608.79,0.864624,428598,50,0,1,19301.6,64497,0.002,0,93600,89310,2430,7776,8400,2625,1950,6240,20941112,968805,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
15,451.157,0.495947,461391,67,17,17,1727.21,557953,0.3,0,95550,89180,0,7938,8575,0,0,6370,21005699,0,0,0,0,0,0,0,0,0,0,0,5,34,15,0,0,0,0,0,0,1,0
0,852.94,0.620652,556973,36,0,6,4404.59,380173,0.185,0,56550,64480,14580,4698,5075,15750,11700,3770,17215615,34223655,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
1,852.93,0.596494,556973,36,0,9,3316.95,711001,0.159,0,50700,64870,21870,4212,4550,23625,17550,3380,13097370,95997330,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
2,852.961,0.744471,556973,36,0,8,3528.97,648016,0.133,0,52650,64740,19440,4374,4725,21000,15600,3510,14312342,77772750,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
3,852.941,0.617333,556973,36,0,6,3701.99,604156,0.066,0,56550,64480,14580,4698,5075,15750,11700,3770,15871714,54382170,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
4,852.964,0.87979,556973,36,0,4,7037.57,243024,0.054,0,60450,64220,9720,5022,5425,10500,7800,4030,18524736,14586840,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
5,852.954,0.747973,556973,36,0,0,0,0,0.029,0,68250,63700,0,5670,6125,0,0,4550,19497192,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
6,852.952,0.737093,556973,36,0,1,5891.27,38251,0.016,0,66300,63830,2430,5508,5950,2625,1950,4420,19458851,575115,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
7,852.958,0.856906,556973,36,0,0,0,1.58101e-322,0.012,0,68250,63700,0,5670,6125,0,0,4550,19497192,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
8,852.958,0.739736,556973,36,0,0,0,0,0.012,0,68250,63700,0,5670,6125,0,0,4550,19497192,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
9,852.959,0.835908,556973,36,0,0,0,0,0.012,0,68250,63700,0,5670,6125,0,0,4550,19497192,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
10,852.953,0.727791,556973,36,0,0,0,0,0.009,0,68250,63700,0,5670,6125,0,0,4550,19497192,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
11,852.962,0.833463,556973,36,0,0,0,1.48231e-310,0.005,0,68250,63700,0,5670,6125,0,0,4550,19497192,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
